"HolderAddress","Balance","PendingBalanceUpdate"
"0x629572402fe7de09cc59998ace294881de4a6390","233.3374","No"
"0x6295af3a53dede960c47aa65c6bd25451095aae7","10.9565119138918","No"
"0x629613510ab0f6ed6dd2a1741e8023b86999eac0","3.33451506E-10","No"
"0x629835afd9b95f02b2bc76743f94db2be54b1840","1E-18","No"
"0x629cd43eaf443e66a9a69ed246728e1001289eac","3.5847045010722E-05","No"
"0x629d793e0e553be36324b8643047450073040e3f","0.1","No"
"0x629d9e15fa93509afa21e1e46f3202f8ce29dbca","10.64","No"
"0x629fb9186bbe893d10302b19a7370e334708c96b","0.60869501820967","No"
"0x62a031241878984f50cb123fd65b6404020db0fe","7.07235708241986","No"
"0x62a233e8401caad0580ef548d9e304f20d8e069f","6.84529614287672","No"
"0x62a23bbab1fd4d39f4153ad930f79af230c6f8da","105.26825848272","No"
"0x62a2cb7a5979d8a25828e0a24a88258f84af6bc3","50","No"
"0x62a3474e89570077c6a41f31cef32c58e27a28d1","137.738661424326","No"
"0x62a5a7858408a6e913e4402119b027c0a9b89cdc","3.21503569E-10","No"
"0x62a7a3232814c0981455fe4216f3c91f1f977af8","22.634731016518","No"
"0x62a7c064621827c0a41e547ae0ff947451634b00","0.364947408232744","No"
"0x62aa639da90df3c2e2290050b4a83cb391e34c35","1E-18","No"
"0x62afe855998565481bf7ce67aac2bb5a1efa1083","2.4459608644648E-05","No"
"0x62b55995b3ad9119121d035a36fba936be0e04c9","32.4873773708091","No"
"0x62b75b66c475cc1d41eff900a26ed951cf5055ed","2.94916744282716","No"
"0x62bb0448dee2bd2da6641a143a2612cc9a7ebb93","0.20080558543163","No"
"0x62be49d17065b3ecc0ab6763bb6a5cfa2a0d0e7a","5.43057587301152","No"
"0x62c64564557b9eb8ffe2e9e9f87d9a09bdf844bc","30.870269792413","No"
"0x62cc1be41e8d3c3a9db89fb9ee4988e7ea6148f3","133.352711549952","No"
"0x62cdd09d7fe17ca0f68f1abd5882e5c395236873","27.8626614589677","No"
"0x62d164ec972c048e0c9c4fa26e6c3b9984982d25","293.261430440217","No"
"0x62d3c6c91b08419685fd9c0634b289531f9bb87f","1.4676021623386E-05","No"
"0x62d81ae7291921c3f9f2b2c8f5a45b49717c83e1","1","No"
"0x62dd043dc274c73cc8b327ecabd5b29b75e608c0","0.3924566847738","No"
"0x62dd151144a12fd9ba322e3cc30cf7b0c9a61560","0.01","No"
"0x62dd6ae2cd2319f1475e89e846fcc3d0c520ae9c","10.1672331863354","No"
"0x62e0c080c512aaab0a204d1ec5d9c7be172e88ad","1.1","No"
"0x62e13f0736277308403f6c06864816127c8d6d9c","1.0605476152E-08","No"
"0x62e2385cc18b21b00faa44f24750ef2eec2e1ed6","1E-18","No"
"0x62e2e2ce5185a81b78d49e32d2e2ee72682168c0","3.35950591468465","No"
"0x62e9338bd3a23182e8ca7ce1f3a039d69702b108","0.1","No"
"0x62ea46f8c4d8b42383b52a727f62cdfb04c02288","99.4603629492573","No"
"0x62ebec56f58d32e47bffbf23c531863c3eff747e","7.5","No"
"0x62ecb50dadbdb39433be92e1e814e905c687d040","6.39613247119E-07","No"
"0x62ecce30baef5071b4495de97114a4ffdcb17df6","1.522657326813","No"
"0x62eef2681b7da09ef818eab5622846cd6b1819b7","12.631331","No"
"0x62f35d3231e6d3c6ddd14851cc897b30b0c9f2df","0.328696","No"
"0x62f4b681af7e80850bd2c6b32f46288684e0bb3a","313.139325256135","No"
"0x62f727a1d51a49cba8d25f04ab0ff50a6e3ea7ed","107.52052960903","No"
"0x62f7ef30c675bbd3dd1dd32044a74f448acf7cd6","4.096E-15","No"
"0x62f82f45b95fea8b4ba546d38cfbdb2645757949","152.911510052886","No"
"0x62fbd745b87176bc034c20fd4986742e29d74eb4","5","No"
"0x62fbe4253e69d4f0de501c3865ea86c2d6e721ef","2.02","No"
"0x62fd1e66ed66a3c7414f502c86446ed3707dda92","1.00297391576772","No"
"0x6300dbc439b9211e9c1e93170fba71a317860edb","3.3196E-05","No"
"0x63011e7b857ad71a4e3b8ac505d509afe2295f5d","40.86968481","No"
"0x6303f0db3abff7fdc3ed998703d9229c4563b852","41.2538488","No"
"0x63050a192e15802c0739871a9fd124245dfe1fcf","14.9879561454768","No"
"0x6305b14d8d08d9ee555aa8a06fad89bf47a10cb3","0.987662887252947","No"
"0x63060125eb2a7b7b64ef67f814ef221727583ae9","11.796658210558","No"
"0x630698f9d679f232ebb044703163bd7c40663d0c","1115.3444567292","No"
"0x6306c90f79f7dea91e04bcd0859e4d0f9db13ccb","45.581502","No"
"0x6309f9f81800321b5ff90facd2d1f120c1181ebf","0.2","No"
"0x630cf545b04b6458fadc98654681456009f19478","19.5580270244496","No"
"0x630d47851a4d2c096347b1664bde8a4b81b55ffc","5.15516707576757","No"
"0x630dfd1359dfa85e56ba38f2b05236927b11464c","11.5719164866905","No"
"0x630fe78ef763275634c20bda5e7305ea1cc645c5","13.6688288782528","No"
"0x63126f775f3d56574d92418ccac4ce6f90c18a7e","102.009668541512","No"
"0x6313a9a1ebcb22ebdf11cfbfb4316967621624b4","0.109852150890785","No"
"0x63158dd5119326aa7c68b971c0139fbcf248aa18","1.02711098E-10","No"
"0x6315a15e594c6cef196829ba84b79d0f23c420fd","0.711","No"
"0x631828df6eefdecef1b0519243d7f1f449f169aa","8.72889381491697","No"
"0x631cea4ad082df559b37464049a407759d193029","0.01","No"
"0x631d53461cb3ad21ba4924b8ba6f53f5bdca78d7","13.5537872749776","No"
"0x631e23f28da708f3c62f10df6651ba44fc8b7474","0.181082","No"
"0x631ecf7b2320291ac5d8cd7be0a8ab6d84bf1d11","4.29647825914355","No"
"0x6320e64b4ff1a8df241a76a31a8751a2c742b804","7.841590939E-09","No"
"0x63225f86bc1f9dc3ab94d8d1dafe54280a4fb443","16.44564671","No"
"0x63252d7ed07cd0de190b52861f7dc691e2b86983","4.0587229228575","No"
"0x63256075e3b4d9724ee4377a7ff7adca42be8b1c","81.97596","No"
"0x6326569073ec76cbd653080e5dc2a47d8a4caaa0","500.034532","No"
"0x632889c2536b12fa1cd80309144c73559d89d405","700","No"
"0x6329f97de5aa938e595b6fdfad93d74f71e6f8d8","5.55904614891239","No"
"0x632cc4bf27c3d4357aa1f0b4b49656d089d73968","66.027","No"
"0x632fdf9378c4c549e29a1e902531f26fa72442ef","81.826054825148","No"
"0x63312fb495695267d2f26d3e4eb3298ca6b008d4","1.110994","No"
"0x6335a85f615cbbeae940cfcaf13b2eebe797a806","2.71408995242135","No"
"0x6336d14899d6fdeedb35656bedcda8ed906a964c","14.9229584","No"
"0x63371399ce0686957bcdc3eb177566f3afb8b466","1","No"
"0x63371bbec0f5a703fc4c2aea7950715d2e932253","0.01","No"
"0x633749e3ac442bcf3eb09db428d22eebe5656a99","799.831034772986","No"
"0x6338dfaa4d4314f751bcf23aabbf1283d603b5aa","0.00206400696372358","No"
"0x63395d2788304f74a8ba80d21ea1697bb4d51671","294.628045312058","No"
"0x633a397463614d762b0c056d119e3730feac7466","6.41243097","No"
"0x633d64f15ea35c03b14d0c3b0b2b55fc6a511eda","25.9037996703854","No"
"0x633e9aa71802b5b8c003f0022de7c85246cc1a43","150","No"
"0x633ee60cd01e0e8897d854416eb4c6961c568635","0.943594340944","No"
"0x633fcb38ce0dfe5dbaa70cff954439371c9155e2","0.01","No"
"0x633fd8e064e375d6e9c8f576a70573e98b07b7ce","103.346241186583","No"
"0x6340448bbbb845249a17cc1d690d6082604ee9b5","0.0496825266462037","No"
"0x6344cc9221b8b7d55e31863691c9c5621b5c8289","83.77146708","No"
"0x6346e0dba4c3c75f8808b67101a14c12f4b71d22","20.9222275443594","No"
"0x6349cfc580bf49e4945f8ec506b701e3595f4045","1.16","No"
"0x634de61bc25f9f0fa190426ce0ba753934b34c38","0.267784781638212","No"
"0x63509ffa4c6ed59af503f81e2e8f57b0b305dc25","7.39","No"
"0x6350f25bb4bfdba2a7e585c9673a64ed7deab5a1","85.8122452169885","No"
"0x635190f9817583076a4e05ace3a02495c3f79e27","3.09538609361942","No"
"0x63537d84c4c4dd0ca1e4756a062ecff13045668b","9.21188485E-10","No"
"0x6354799f15f7a12440c7cdd7efedfd7b217d6f95","0.01","No"
"0x635502b1c454da72f12491ca9d8fd3d6ead06fb4","0.01","No"
"0x6356b8ecfc6fe9a33462b9fa5520a91708f3f648","2.0696082E-10","No"
"0x63595188d9a2a0e47b27a380d6506ffd2d69d1f9","2.01795503964058","No"
"0x635954403448b9f55655fd5dbcc9675e8a4b8109","10","No"
"0x6359afdba05e16fb5b44db0a65f2c4661a806e4b","37.5521473981404","No"
"0x6359d32aa89a4a11e21c0e79b849b8ff5794561e","20.12466004","No"
"0x635a41bb435dce058971c0dbded54ed11ab68fd2","8E-07","No"
"0x635b233730d874d7bd2f7e27d666508b6580d59e","18.9","No"
"0x635b4830706e0378156f039db6cb05492c7da2ea","130.682559","No"
"0x6363a8faed824c0b20f6ffe9dab4fa4491b325a2","7.9600754370945E-05","No"
"0x6363e6d075ccd5e313e46314d9243b05e81c0d42","97.9418973429751","No"
"0x6364c108c95682e060a0dc25ad731880cf59a0c6","18.1557181102622","No"
"0x6364d2106c95f0c975d41e46e6a417eb8682af70","1295.8127","No"
"0x636b6bb85629d0caad25cbef1094858349b6985f","28.4289","No"
"0x636c32f60202470066dc05e84cdb486d5b95e67d","1.60957555086115","No"
"0x636cf0c563b91e134e3d0c227b70cfdcdbe607f9","0.022006486658941","No"
"0x636e194106f49d7ae2fcefd2487fd3abe187065a","338.782361168292","No"
"0x636f6c164fedb7492a67f72abbbf94d06c3c33c3","108.8109901","No"
"0x636f8bed21a1e53f7667e091f2c7bdbe6ebe21ef","10582","No"
"0x636fb8e81706a43090b1fde3a691359eb3e674c1","568.434378233485","No"
"0x63723dc02009c00c7bb464c9bb30d19a5fabde0e","2.7989467565","No"
"0x6373f6727aade649ddc49b4285d1cd3c975b31c8","5.58800945","No"
"0x63796c4b855fd20a3dda52a3b19d88d66776601a","1.18438161E-10","No"
"0x637e21ac11f0e0cf95d926d6bd2737b059a2858a","1.62382","No"
"0x637f34c6180cdc1d6ef97c9850f7aca9b7b601a1","293.985659","No"
"0x638106098f46f8eded646e86bb288c7d19cd6d67","2.78929482368205","No"
"0x638167e5e59bddfbcecdd2958be99e71d937448b","608.041282893984","No"
"0x6385699b893892ec50639a5bb70416c8b08f938e","2.69","No"
"0x63893ccbc96890f0431f975e7e01b5b80026a710","7.13640615096222","No"
"0x638aa3e795a92caf921bd0822d5536c10ebc44ab","5.45464670851765","No"
"0x638e6779cf9ae3376e0688212ac91ad83663330a","17.7674173416524","No"
"0x639191546a9479e3d65bd97bf3b3906d2d8e8468","50.5621002593517","No"
"0x6395e998ccbaec12fda1a0d3f64a7e82ae3083a8","20.1704223024677","No"
"0x6397188270455bf88fe7b7573a4f7bd6d8c37e06","80.4305031523736","No"
"0x639a6fa90a34d367c44c8212d8f2bb6ead729c1f","2.18740601926423","No"
"0x639b0012a0d5401d168483dce6756fa4e2c559c4","2.45255290615039","No"
"0x63a10f0d5e70caed66d0be3d7991318b76bd1e44","282.891679786565","No"
"0x63a2e0b7c80176781e0bf230a58fe9215fcfb290","309.742134881907","No"
"0x63a44f1f0a7d0bd9b80a7811ee7471f3af64a6b0","34.07","No"
"0x63a895d222ccec41abf456a20d59850f75a854bb","0.81012112608185","No"
"0x63aeab07c0c85a00e3649ead4235d2c570b1f2e3","0.291170477040259","No"
"0x63b015506163f0d14b2f932087059f4b3d2af501","0.000434908769620741","No"
"0x63b0f291a39a3ed081c1ef0711ffdee202ea1f62","3.21523753327107","No"
"0x63b159ca5a50aaaf0cb9d43e24d01f9e5ae1ad82","0.000712494582186585","No"
"0x63b265d170f35d6bb724a6c00b4dcc822ea97867","246.24265642368","No"
"0x63b461a9577cdaea028f25d059868d9abe6eddbf","15.2938635838611","No"
"0x63b5c08a82f71ad3b8931b4881413ea16579b400","19.5311501700718","No"
"0x63b6b08eae8a61375bafc160fb78669092ede37a","29.3937378249117","No"
"0x63b99ee9afd7c06a21598b87831138b15e8712ab","36.5385403978234","No"
"0x63bc51678bc3d904e01fcd5117b69f7e5dd3c2f5","3","No"
"0x63bce35a9cabe0d4446cf22a9be819b3fa6305f6","16.2731347027655","No"
"0x63be60282acf8a163e76359d11ce5af62f7b302d","6.7947999612534E-05","No"
"0x63bf5a3ced19ca411dd256102a5818858e05adb4","167.362737484425","No"
"0x63bfcb6e102999d32bbe8d63f96f809b61993057","3.469206","No"
"0x63bfdda9ca02da226dc1d91aebc3402362a304a1","1.73649275610154","No"
"0x63c1bb6501b8ee544cff014e2341e45be7baf4f6","67.3191704085548","No"
"0x63c1e1dbd0fab09a6a8fb247841ea55c002ae787","1.98418112","No"
"0x63c40f95f9a889a3db137f50f8b28d04bfe36807","13.47315303","No"
"0x63c9bfae4317b14f758355d86261da83c884d610","202.793793235674","No"
"0x63ca3de924fa6c9bd5c1e61bb787ae804d504490","7.8593081278503","No"
"0x63cb3ebad746e3cb6101b0ca66ae87d9682161c1","3.38122441249662","No"
"0x63cf8d4899509f12d9f22faf346d64d9e5d36d9d","3.26626745788998","No"
"0x63d1e875d8f53f8f5f8510a032be1373fcd5b56f","274.019944","No"
"0x63d245e3c0968c5a40b45be1e2e09d8f7711e5e5","30","No"
"0x63d52a5dafe278860b0486504b57b1d364b37413","826.943845170002","No"
"0x63d533c4ef66addf79781a4c5d040384f1cf036d","1.1","No"
"0x63d5655a7a0be322ea16cdd7705b101a6478c033","9.7858379465E-07","No"
"0x63d5967977612fef68175833a7fc3f8351136ca4","72.32656","No"
"0x63d6c96d9124f92520841e3a8023859806a3dd08","888.14899999","No"
"0x63d7180e4e728513aa15eb5c84cd8aee67acedba","3.7210164310283E-05","No"
"0x63d88168c8ff6b1d1775cb246cb79360cbe27160","21.1851720229167","No"
"0x63da7396ff6a4500ad9f288fb069ffa10b40346f","112.47505","No"
"0x63dae0946a44eeead00c8b30ec206fda63f7dfe1","1","No"
"0x63db194805866f6fc6fe00ff551119ec36745b79","0.01","No"
"0x63dcc387f5ba498402569627f5e0e65c78bcb1d3","0.000192053869317939","No"
"0x63df4d996029077fb689011b817cdd29a2b06c87","6.64662244516098","No"
"0x63dfdab7b3bf19767d635b0cda121d566cb4883b","51.7451","No"
"0x63e0fb6763d2b865cfc934c98cec7ea371824a67","3.15738200786172","No"
"0x63e1a29473572b3fbdc4162ef476f5b16f083744","0.0392707183667345","No"
"0x63e2b4493b0bc0ac818b86c701ba7f712f3c120e","248.76644","No"
"0x63e62588330657c99ba79139e7c21af0c0db1e7e","0.00825754555114631","No"
"0x63e839b32f80962b79a4f3adbc03470e26490268","2.30769757E-10","No"
"0x63e958ebe3d13869593c6e78427d80f176255f71","0.586608002413706","No"
"0x63e99c2fb74dd7d3f13b55ae698762670a01dc27","10.8533894717685","No"
"0x63e9e460ba1fc71bc50305c1952600baf5b215da","110.959872823318","No"
"0x63f0a3660170a5c9cd4ca7b28b82f0011ffb37c4","199.031433516866","No"
"0x63f35fc30690ed1111a2bfb75034b1ef41821c66","0.167638","No"
"0x63f93cc24e109757998f80ed17a6ca13107dd292","9.57852748951E-06","No"
"0x63fa0ecdb0f5bf030af7f8ec79f9210a575771ba","177.531909","No"
"0x63fe1e05b62ab7237b42d56139dd5daeb9445393","4.00209499","No"
"0x63ff5f11530fd73742a7d42c3be89a2b84e26155","1E-18","No"
"0x6400e53111fd4b600814fccdb990c8edd18780c3","32.4186357940643","No"
"0x640236965becf920a70a5dcd44b5c9c18f283095","0.0001","No"
"0x64027ad633c2912700b2515d9a6775bb45b043ae","34.7432597908246","No"
"0x64039f1b5fd6bbf9b8fc205306fd4504b281c419","0.97","No"
"0x64040a0eb99babf881753e61f9d30529bc618756","0.01","No"
"0x640bf04a077d1246c906b08d2fe160fab01040f6","3.481891504574E-06","No"
"0x640d253438da57c154bceb8765e74b4e15184219","316.191460749736","No"
"0x64102c14d69efa65144702bd5eba23ca2f50d387","0.01","No"
"0x641220ea82b8c740f2e9835b09b52d4b4b1acc09","3.7171538362047","No"
"0x64127a2551014d8ecbd7f29d2562acd0f38b514f","132.91942881","No"
"0x64135dbd1685e0b08a504902368e28329a0d8d32","33.751968051287","No"
"0x6414c2c7e286e244af41777156bcb86dffcb3d49","97.21647774","No"
"0x6414c3e3feaadfb1326f48d34b10f095aa8620bd","1E-18","No"
"0x6416bb9efff7c79c37fcc83c192e625f21050418","10.92952383538","No"
"0x641a58a3f5bc95c8dc029a8ec201e3d42496e959","0.9","No"
"0x641ce02f1ff7750723a0a14e624a3d59a5ecb2cd","39.82493","No"
"0x641d35823e1342b5d7b541b1c701c3d4a41f82ad","34","No"
"0x641ed1780cb87d735f88af4679c87619fbd59469","9.10975482497221","No"
"0x642193ccb1752ab931f37a614041ba3b63229649","1.296E-05","No"
"0x6422e56976f75eeb96383fdbdbc42edef3638e82","6.11758287","No"
"0x6424a961ab66b845d0b90eeef3c195144a8b831a","0.469137030821608","No"
"0x6425338bedac999331a2eabac3c19e23fc2c5022","151.643456745357","No"
"0x6426bde25e005641fe250466b62432fe3fca5e2f","12.3760200064456","No"
"0x64298decc0fa92a15b767be2f145aa72bab2b876","8.60728513406263","No"
"0x642d83bb302c5f9a496062f079923e551e32df02","20.4065675","No"
"0x642ff0d45998549d3448ee7429d7ef388081bcbb","6.83925768972926","No"
"0x64304c3a25f291c4bb0da4357bd29aa9da765a1a","5695.02487900778","No"
"0x643229e2e44e831c43a2b38ae695f5ed8fd41370","822.777906756398","No"
"0x64325d765736bde6569157b5b54cc6660e353696","27.81329108","No"
"0x6433ddf4c0177cce5c853c87f65caaff6b2c6c0f","1","No"
"0x64345a13849d21765c6115d86b1d8748bcba260b","0.0882701186706084","No"
"0x6434e93f31c591132306198d87edb258df16a385","1.1908464487011","No"
"0x643b70ff70778655e5c3dca5999301d465718c0c","37.6597534125908","No"
"0x643bd77b91234e0d572f6ebdd312c6a56a799149","70.904044911234","No"
"0x643c0d45e97480c2e4ce7e3ead08ce1641d70f62","6.94166292571829","No"
"0x643cbb798e7582c8f825cce3e7e3331bc07aaf36","2.228518881E-09","No"
"0x6442047419bd24a5d64c9a37c58caad52f749d04","0.0278948779994968","No"
"0x6443aae4a94094f7a45161c0dae2786fd382dfca","1.922338","No"
"0x644628d696fd07fcd8bda2e8b9a680734cc80a93","5374.94526130919","No"
"0x6447a2da63c3143f59c3be4078e0c1879c0da96f","0.40598517479341","No"
"0x6449cf6c370347ad095a2b08475d745046a3e928","4","No"
"0x644a4f52639dccdca85e993469acf05bde1df8a8","4.17663632931919","No"
"0x644c22bbf6d84ccf1faa6151239672e69b675ec1","6.2556502891594","No"
"0x644c298de50810d08d6ec4ff430a89d7f7d186e2","122.156427437916","No"
"0x64519a593e699194f22ae7f8a259d3127936c504","14.420652","No"
"0x64527c5db2ae2301ebb6729f5d88eb1d9975fb1d","60.8429021297461","No"
"0x6454d1b6c0b133c8200c5409903a3da6e8555e89","0.49968412","No"
"0x6455c07be90f40d51b041e128b2c4b00c56de508","0.201084471638893","No"
"0x645ad873624fc9bfe52d33edba90738d01865311","1E-18","No"
"0x645e4bfd69a692bb7314ee5b0568342d0a34388b","7.05920905938478","No"
"0x645fe6c06374b2abdfd80053719d04bad333e2d6","10124.09262502","No"
"0x6460855326b85173149ce6e6185d7643eb9d9516","4.03986368904079","No"
"0x64612acba36542a441c30d5dca5298f2fac5cf63","0.59369","No"
"0x6461407c50e1f8a0e8dea983469b3e06daa34f44","3.549E-15","No"
"0x646601cda0ab7d952b6d444990d30a7bfa5c1198","5.798302","No"
"0x646755a02536623e0d22320d4a6ecf1046017180","4.6545814321189E-05","No"
"0x646a092276e7292a4be595110e1616a1d5d9a87c","442.86728176","No"
"0x646aca8d4a021c02410d1dac773002ef0031b1e5","171.50738525889","No"
"0x646c0ad4288ef70b1b7e6ad6c83e7b2b8c7f4698","14.3381585749654","No"
"0x646cf993c7071b4c3a42069c06dc5750969122b6","0.01","No"
"0x646e3bd22b9d2c40de855dc467af1528307ae4d5","21.441","No"
"0x646edd6c778afeb3e18e0d3e43a94a0419566b90","1.59731481823088","No"
"0x6470d635c290049e9f5abf7ffa5b2caa621d3a1a","4.77732621578112","No"
"0x6473d5c4fdbf1dac12d6b4c4eac8ffa53fbe3ad3","1","No"
"0x647dda1e60f26472c974200dddc410e88ad95afb","5.44001819828602","No"
"0x647ee41040cf31b93729cd546c9ab67bb7f52aa7","1.37","No"
"0x6482ed9f0b482b1d4c0a929fa6a5754e9eba1b2d","15.9279998182368","No"
"0x6484d86b3eb57e06419c7b86c35e13112b8f2908","6.726E-05","No"
"0x6484f356faea5cc79a55dccada4d8f2325ea66a4","0.175225627423877","No"
"0x64863cab9aeb5bb814625f9398d19e7fe1b05188","0.01","No"
"0x6488b12c9fd3266e6546bf60b5d9a064c2d50b50","1E-18","No"
"0x6488e03d1fd678fc90593b8614997ddb512b934b","19.1740609795948","No"
"0x648e389862505d6e1d829167a8a49a08f8d0cb95","0.0897859637602968","No"
"0x648fc1bca310c27020d6db50f55ece5eed1984dc","1.1","No"
"0x649138ca9cb7a53daa66b96603f9cfce3088e780","44.9784420747402","No"
"0x649307cc4fb24dcc41bf0940cfffbc5c79b3a5a2","46.2674009665259","No"
"0x6493182cc538c8b4d60174bde8aaa6861f862b10","208.772767501033","No"
"0x6493e620ba0d4282720817af5bc84365eadedd10","101","No"
"0x649471ea6f6f2e60f3ee5331bab4a5d90c05221c","0.731314772381866","No"
"0x649496d4ce1a3b637392441209ad9fa4c44fe1b5","1E-18","No"
"0x6494ab1245e8a3b6cc64a08627848c25596afc00","0.01","No"
"0x649533b958eaa901b16f9ba762f44b39dbf739c4","19.1434592745823","No"
"0x6496b57cd93c607527b418ef584a6b293b80a718","75.7898234322749","No"
"0x649836a8ea4e7c4ca42fd912ade34d768c374101","136.4671","No"
"0x649b84336c431d3abbb0c5a705e28a82891032b0","2055.56333384027","No"
"0x649fc67b3f798789734bcc750c6e370056b94eaf","3.76670443235234","No"
"0x64a0118f2b7199253a02f4fab2113402ef69b30e","675.452159156873","No"
"0x64a164b1a3c68cb3849045d6fac0ae9413f3f011","43.2371778359161","No"
"0x64a207f838a1d4ed00d5299485ca0b7bf9f0623a","3.7994527955535E-05","No"
"0x64a302b702951c8106d4b4d3033c75d0bed3b138","5.3510015343959E-05","No"
"0x64a363f14129219bc8295ef1ebdd52d82894258e","1.18459427075783","No"
"0x64a43e64040ff1b0c07063e8ab67aa19909db586","64.8654400094804","No"
"0x64a572c4185123a63d3a7eabe4b929c78d80759b","0.759381514405944","No"
"0x64a650b2299de3fbd39499f7ec3cd07dc3cf5ad3","11.1137913314519","No"
"0x64aa94a81b955b2e696791e12defc0fc095d52ae","65.268227192168","No"
"0x64abc5b10c77d93be5038e7b4965d2f0d8279127","0.0822461655294893","No"
"0x64ac7a5a24c46a9f37076a2b1ef49f6a1e233705","5.093","No"
"0x64ad33ee0e998a32348e771ef9eedfcff8447ecc","315.768686265967","No"
"0x64ad5e331bdeb2f6de21ca1fcc17604cf724130c","2.426133495426E-06","No"
"0x64ae2089b382a3ce884711c7047989162b6fc917","84.9925265750818","No"
"0x64ae36eeac5bf9c1f4b7cc6f0fa32bba19aaf9bc","0.971154944983398","No"
"0x64af72a8f35b878f7837fce096aa58867755277c","0.078823","No"
"0x64afc6f5b2cd7d6f28ba5ba5b8eda51e0cd6bc89","0.01","No"
"0x64b34ae50942c8675e2859c4a1a858236651da78","1.11469911309518","No"
"0x64b37efc3e3efacf6b6fa2ba4ec4d633bcc27313","1.93503763E-10","No"
"0x64b4d02632bafb92c305cc02cff56ca61da4f82b","142.779931672705","No"
"0x64b7fcc8c17540139bdd84d00c7261035602cb66","7.9184859002936E-05","No"
"0x64b8d48d1a4b4f361108416dd6699658d53e8406","3.8068100735774E-05","No"
"0x64b91549a6aca3afcf09c38c61ce016d5b534120","60.433909308898","No"
"0x64bc0d708ef985128e74c465c9a4ae5284fea6a9","17.4272109003935","No"
"0x64bc4ab80dc60d1256a8d74bc02f0504961d5201","5.25691762461041","No"
"0x64bdc09311843c81a3cc8a067ee4784c9bd3b189","6","No"
"0x64be394c041e91c1161c5e124f90d0201cb7923e","36.5676823276936","No"
"0x64bea49dd8d3a328a4aa4c739d776b0bfdda6128","153.146931198947","No"
"0x64bf3d9f227c0f37346b9a2466529b32778fd6c7","4.57895639E-10","No"
"0x64c06b7fda341f7995d00cd8a559455138373240","17","No"
"0x64c180fa2c4aad8ed06697816cfd00ab04863514","344.30867377702","No"
"0x64c3840838827a7e0a51520a3fbd0a129ce24ab4","1057.32299378844","No"
"0x64c8b59b643dcf0686527eef00829736d94fbebd","0.0978177135677642","No"
"0x64ca264fa4231c22a96bd8748991fd13478d343e","2","No"
"0x64ca37056712df432930a365e3cd75e17d70ba72","0.01","No"
"0x64ca5501942dc70ef0bcb6e6e22723f9450d2a63","19.86526","No"
"0x64cb56cc6c4846e385eed5266575643eddfba834","10.7352862440738","No"
"0x64cd242367bbce766b6eecd9a0945154cc215109","1","No"
"0x64cee7b5d2eab83e4b8e4ebcb02455444fddb2f6","2.02029315","No"
"0x64cf10538e34b6d0f6f58a06311d130415ce10ea","1.26607425830269","No"
"0x64d01f0fcf1bda544c95b1102fcc2687173f9919","1.1","No"
"0x64d0baa41635dd040058569629fb8f4c798c6a00","6.7822163E-10","No"
"0x64d207f15b2fdaceec0b718a5e0e33826f94b65e","94.3713467833272","No"
