"HolderAddress","Balance","PendingBalanceUpdate"
"0x6f56f9dd9790ba4156c1890ab8912a3f2cb8012f","2.70393767844672","No"
"0x6f6e8d1345939b5e35b3ea7741ec286bb1e2e1bc","1.32071030667678","No"
"0x6f8a39cfd5a0016f352b3f328e9c2526a68aa36d","5.58328010400399","No"
"0x6f949c1403c34f15ba101a515bd7a9a44f6058ef","5944.79972052489","No"
"0x6f94f006f835def155c2b3f7cd192a16ca49b32e","13.9925443451848","No"
"0x6fb3089373c8971f917099625824e1efba1a0187","10.2101654431447","No"
"0x6fb6177c8eb05ee2eefc11649375b5bfea209def","6.147061598886E-06","No"
"0x6fc27a66251811194dfd6c841592ae40cd50d9ae","5.97262195064901","No"
"0x6fdac74b390d2661f14edb6169743a6d125637d9","0.0174186349710557","No"
"0x6feeea64029f73e690ea024d16b6c3436a7d4078","1.68853859607685","No"
"0x6fffd84b31ab204d35026d09fdef2f9fb490dd2c","8.32641333307238","No"
"0x70319a13a489b363a9ef0007f5b2282cc729d2ab","13.7107602008407","No"
"0x7032e9a1d1b44f80f92bfe807693cb112f5d9b53","2.05159543767404","No"
"0x7053dc83b4af965345ad20f28cfa8fc0b9e171e7","27.1777686835724","No"
"0x7064d1fa592fa9d50c06c6e1a3f79399f12cfaf3","6.89078187098038","No"
"0x706c199165e6046a444104fef702b54c1ba50771","51.390553830537","No"
"0x7079040edfe0e6f5d657f97329559e4124162acc","0.464015454734634","No"
"0x707a4ea1e17ca18562a023050d3d51e1d4ade353","0.648736285823068","No"
"0x709a71cd574e6c1c7064ff62e0dae652b7c9e359","0.132867781451228","No"
"0x70b70f32ff94b03dc123f3972158c5eb8d9b5516","0.271373781471696","No"
"0x70cfeb18213a9276d6d0aa9247d148bb0c3fe146","4.67000272626258","No"
"0x70e5fd2755394c9c9fd157564c0b49ad36c9683e","4.79070443016432","No"
"0x70f7bf345beccdbc7df3210affe95ee302e459a4","223.054542228395","No"
"0x71070ff05050a24907fe630fac9d30a8ff7285a2","6.23384451198623","No"
"0x712b6cc785a840e7d8188dfcbe299aab9fec2978","0.669508386819982","No"
"0x7132c9f36abe62eab74cdfdd08c154c9ae45691b","45.3332134305004","No"
"0x714adbc896acc9b7af19217ca4bbe13c55d88e85","2.93705910383632","No"
"0x714e617ea669cabe00426ac10f0c9faf15f72600","0.0101088340827256","No"
"0x715a8a309a9dadce35c37b4abd4d37586840629b","30.3533646200547","No"
"0x71773bc122fe810b6a83f20327e9ac9377791527","3.90177560099178","No"
"0x717f1903c54f99c0b6e5ac65c7a889eeaf03306e","0.512939575376177","No"
"0x718f81c8375b27099c7839dc7a94f35649daa9a0","0.6740642499354","No"
"0x71912cbe10302b66f14f4d39f6329986798aaa6a","3.91231565313796","No"
"0x71af635a5a30c4b7b0c2d35965565097514ba2a1","4.74029411053036","No"
"0x71b0ed6b9b30ac3b8e5cd6eff90904d3b694bc5f","0.0821917162969465","No"
"0x71cb3cb380487c720ab697fb5b43ebc68bb35c57","2.82043778604703","No"
"0x71ff1b05bb7d1585b81224f709926ab068ca442d","0.482911344807064","No"
"0x7205be74bdecd803b87aae2ab42a35d9d3d87483","47.4300198455165","No"
"0x721088b7ceb39bd622838d5a5fd6bdc286132d89","84.984128035236","No"
"0x722c0b4d5912b2456a048a47c0bcd5f4ce04c3fc","0.474248843859928","No"
"0x7242eae4a7b72d60d55019234c39a6a138b12ddb","132.079369938359","No"
"0x727b2744d3fda97faf0933b713f1f0e5613e6bbf","1.10257323251749","No"
"0x727b2ab707ab0f0426119e670106086c22f51dc6","0.604250034640361","No"
"0x72862608945abfe908a1263009374b4ed80306de","0.701968004545466","No"
"0x72b1348120afdcc13e42597c95084bc0f580d4fb","14.5358275234139","No"
"0x72bf5fe6300bae3d3061bc872910c941d392b243","60.8241017260322","No"
"0x72c9dbfb16ec69ca96284de891fa81fe92c63e36","4.25754931811386","No"
"0x72cf7a2e3151b3652b981bac605e07f7ae9b9ec3","0.189220443349534","No"
"0x72e8abc0bce2b0f7a2750fd495eef7b3a82cf3ea","46.8023033943565","No"
"0x7309e7f90c10fe36ec30dccafb48b5d34abd61e1","1.25875912039788","No"
"0x730f48bf623bc7f8105ba47057b27bac14a0b5da","12.0915384473517","No"
"0x731ebfea5653b8afac89158d883388794dd48331","0.594255865418536","No"
"0x73282a63f0e3d7e9604575420f777361eca3c86a","10.6478572982441","No"
"0x732ad678e1e35fcdd1421b2cab356a3772fb46a4","0.472692941310399","No"
"0x73463c018a4379a6c09011d3f74444524dda2414","5.26691760269318","No"
"0x73498ada57bc6b6e19c068257661dec8d17da843","0.039440424342814","No"
"0x734e5eb4987869ca2ad02cce33d564f955f22bea","0.863580844344461","No"
"0x73544384fa876fc1c07484ec708490faaa02a673","0.489756074470577","No"
"0x7355ca5613e3c943f6df3652e7fc4e4a8b800976","12.2831463607453","No"
"0x7361089739160c3fe987a06bf50283487b671219","1.46428225664763","No"
"0x737e20a7f9189815662c93da94222137c2e37e2f","0.0822382289011885","No"
"0x738ee30cfb1b4eecbd4a7201897bbdea7dd52154","19.6981389440005","No"
"0x73a0bc135802d59cf08691d78b94bd7493f4c2c6","0.895020688579367","No"
"0x73b0ec39666d56f331e3c664686504e34806fb2c","0.0365578810813675","No"
"0x73b3635ea5b47eaaa68fafd1c04be7725cf227cb","3.76864995970157","No"
"0x73b6ec60d66cc3ecba7b6b50f2bced2056f29c6c","2.29E-16","No"
"0x73b82f801ab9e0e3a2667229bc0cac4a4394abea","16.7253866413078","No"
"0x73c61c0c5fbc4bb050b32afb145a74d5b5607373","0.945552651446731","No"
"0x73cfba7ee894a77324c91e6398a22a0293637aae","12.1955877732125","No"
"0x73dbcc99b6e39993333b2a50beeb9204db897ddb","12.3376164072597","No"
"0x73e2465e92f155d3e04c62b977adc5e307eecc3a","1.35874302488687","No"
"0x73e29d8b07ddc00d062be1ec9534899e54d8a103","1.87142513494242","No"
"0x73fdf036596903d06e9a70dc1a2fb287689d84de","1.34868414254449","No"
"0x741b4e7eb09e7faccfa68801db02ed4e8f17c202","19.1519213311986","No"
"0x7421190d17c351e3a8bc303d49dc10173386729f","22.4578478369564","No"
"0x7424c2f6a6080ee56c5a0cb37540c424217de5b1","3.84845342340094","No"
"0x742613adea773f5f0fea617f44eb1ee91d4be82c","17.4692865914931","No"
"0x7428ba785f0bec6dc283a1c903905f9ab93edf93","0.556650981807503","No"
"0x743ce673ff5cb1bd3c951e9e048cc604b5a8804d","11.3202078276347","No"
"0x7450c327dcf8102c405a796dcb3643f4057c892f","24.434827921576","No"
"0x746503b7eed55348e79adaaa01b4cd826a6e30df","16.3399754435844","No"
"0x74728acdfcc8b479b6889eed270c0f5ad7a88d90","11.7210683221918","No"
"0x7474f06ee52b533f4ef02fa00f72dc25c0b364ea","4.25049005970037","No"
"0x748b09f363ca2e11545ffe8356246489698799ed","0.149013031485121","No"
"0x74a467b491bca41882164bf0ede7b5c63cbd6c9c","10.6370846823984","No"
"0x74b892cb3096d8a95f30ef39112fa809aeb303fd","0.725475448018528","No"
"0x74bdeda5314d14bcf753eebd1931b984daec2ff0","0.0360482831914241","No"
"0x75150b61a147ccc8a1b28367c482671508ceb022","9.38730642740086","No"
"0x7518837e2b76015154f40a16ddb4ee4acb01d5c6","8.31420661446728","No"
"0x751a46879696f576693b424403fb09c8bb321130","1.13127269900943","No"
"0x752f6f0e9804f047cb798e54cded8ccd202eda00","14.311093187235","No"
"0x7535d9663baaa9bfca17badb3b2d6642462b05d6","0.117950121752237","No"
"0x75428661ad4f91f609451b72de2603d875ff1a56","6.10272418940666","No"
"0x7543cdae044decdb07b5ccd67f2704f783daf8ca","4.75441063348433","No"
"0x7543eea1797fd3559b1f13dc26d2332436cbc6c8","25.10395358453","No"
"0x754b7b023861c1a62cf9528c3c5f3901456895e2","5.01906E-13","No"
"0x755ffd7c9360ef5a836e665b1c7c3fdb9e3f2f05","3.30414364054168","No"
"0x75802a9a252c46fc5a47784dba6305e5e4bfcd3e","1.47537457477047","No"
"0x75815cbdf74be8d5117b33f655434366340a6f93","1.101E-15","No"
"0x758fad8e31e0d1d6cf04f0def37c843b5559f54c","0.0440839640873447","No"
"0x75bbc7d37d3bf975b527cf2e99b947d61a22ef95","90.5232486807656","No"
"0x75be5f071298221a04453a57272cf3df6f1e5557","19.9851395641969","No"
"0x75c686f95eaf04b33c6263393502a8ccb5511cfb","5.02827343857551","No"
"0x75cef55809d1c5ea56449d10a3fa061b3c4b772e","0.525417552806034","No"
"0x75da48493952f34bf57e5b31a84ad6c80fd0fb21","0.139525722006769","No"
"0x75df2c21b7923fbc8315bfcb85ed62c1cd2db7db","3.74362207542829","No"
"0x75eb3828b262348733cdb91d0a86f57eb9a5aa7c","1.26188521710686","No"
"0x75ec4cb0ff4aa48cd1a2576cf1d5fcee0f803453","1.58952489969396","No"
"0x75ee9884c24089a17e082d3c3f491f1074ce0f5c","16.0673866437677","No"
"0x75fcaaadd7c405f247be61ffa4442219af2dfd92","0.0514619919123439","No"
"0x7606537aa57c29a0f54249bd7f236f82d782ee0a","0.686161168388324","No"
"0x7618640efe948abba98bf1b61cdc594a3a8ade6d","13.3467152133955","No"
"0x762e856c497af5cfba18447b2410809f2a1fecc8","56.3686732420437","No"
"0x763324b36cb8ee3abdbafce3ac6e62a337f086ae","31.6988642760401","No"
"0x7638dda02c923691c7122c9b5af4d63bb5a1d107","0.139287902267796","No"
"0x7649da75071d982bcd10c6f1183df07f84f67750","9.20154913992689","No"
"0x7659c9082fe8e794b118ef17b1fafc2c64c038d9","0.139582233159977","No"
"0x765a74184387f16b77752bc3916d9e8f5a1e8c02","0.316928405271355","No"
"0x766312de0d0d3472d8eebc6999ceff96d248c8f7","4.75346000538291","No"
"0x767ecb395def19ab8d1b2fcc89b3ddfbed28fd6b","1415.23485203485","No"
"0x76841ddbd0d230a35a3ffedb56ca9f8d322c0925","0.00928778261769457","No"
"0x768e4afbb8e8a8252aca1d35b6b2537e3df3caa4","0.00843623488201278","No"
"0x769b100c21ccc90dc96ee15b1ff888a446dbe4d9","0.00217228071633374","No"
"0x76c69265f80dbfe92f70c998df691c3d30b29d20","0.567500264762662","No"
"0x76d0e9416987e83e8ef28bdbd2131a6b5f99eee4","2.13203152747002","No"
"0x76e2e2d4d655b83545d4c50d9521f5bc63bc5329","368.417642039797","No"
"0x76f6f3241f14ab415d28755b19d00b0c0d8efed7","4.45821413468908","No"
"0x76fae279c4da0ea44e1a18f93f73ab2cc21e01f5","0.139013687125133","No"
"0x77088d9f0aee598f087a1dffe4231caee91396b7","1.000148E-12","No"
"0x770afdf9e36b7706b8c916bf507e9af7bf40f807","1.22767833132873","No"
"0x770b21c5b3dfb59e2a745f5d0f87d8d55b61300b","0.13952615887483","No"
"0x770b9ad59cf92a0967dc47ab083d8b798a240fca","4.29558599419774","No"
"0x771b6819fe28a07bc92e0ab739f3038908351691","3.6918044550753","No"
"0x772303c1cf43af209363d1ee267cb1afb46bde0e","1.356958877853E-06","No"
"0x773cfae261038def968346511fdea1aa49fc5dd9","0.139582233159977","No"
"0x775f77d9a1f5de7c0a26ca59c2b6ca55ce1e4e71","1.30816572686209","No"
"0x776058e941720e37c3a659b0467ff8e5fe2c3e4d","3.69903127895552","No"
"0x776cb8988506be8c62f08d4fd824de66c76d55c7","1.5027343255877E-05","No"
"0x778549eb292ac98a96a05e122967f22efa003707","16.0459110734893","No"
"0x7787539f704dccefd164ac451304f472c6da6fc1","0.48188355107091","No"
"0x778a6e2937c69bd90cf0293b0ca63f30a2144e50","0.54742331314928","No"
"0x778ce18ddbafbdae42144edc410fbbd7b335420c","4.62041974143897","No"
"0x77953ec6021a72fac5565b8c40c6ab2370e3e146","0.149920779750576","No"
"0x77d7004882ad072a3ba9302ef572f49d963fb3b6","5.46803954006095","No"
"0x77e1e3dfda35fa5cb76f88123db65a84cc0788c9","1.063008746571","No"
"0x77e53637ff0ba69eed57d90d50012fd019268e40","2.84316497667482","No"
"0x77e9309f7b424be078296dc448a9d21202bbf6b9","189.115044419815","No"
"0x77f3058071c319cb73375af7906a4fe4803d462b","2.57677641054775","No"
"0x7810a00fbb6af14fe50a7112420c3562c1a4be6b","4.05635715396106","No"
"0x783fec31d816bd47edac950a1e0d6bbac45ccbcc","8.03419440420961","No"
"0x78470b3a1a5b1b4fd8af6b84264ab0f76a522098","53.5191754780147","No"
"0x785cb15b305ad70d0e51c660c00979cdb54c5de6","1.55392927886668","No"
"0x786a9e23ae8e6586d4c650ac6c5f4c4482c272da","0.021897738537779","No"
"0x786c2985ab28ec29d957765fab23b7a093ced62a","0.0197821671717756","No"
"0x786ed714762e9dcd32cea5f572401271867e17df","7.19581411035028","No"
"0x7877128177d48482658f0f404b10d04f7db7c271","1.78109997078325","No"
"0x7878abe87e26246f5e6ae97a086f672d199ef343","14.814709821855","No"
"0x7898158d8a2409c15a8d07f34000ef6334b57678","0.0527525778151388","No"
"0x78a3e0e03308cf525ddede16af34cfb91ee3ba4b","3.34780905250185","No"
"0x78b2d49b80babe2d05a62b354ee8eb49b21d21af","14.8160286770581","No"
"0x78b3367b0f547cd16bac453f788956afce92447b","1.69137619591208","No"
"0x78b7424456dd964a015eb79a97bc00f7346f23df","11.3668368816354","No"
"0x78b8227c1b93a5dbefa2623cee1eeba1b18a7760","19.3848845571383","No"
"0x78b8ada1faa09287073a56599fdb184c906b702e","12.4914221480039","No"
"0x78c64ff0d6f3a3419688bb2624231a43e842365e","4.26340997721466","No"
"0x78d4cb7c7f464c26146af4eac71947cabf53545f","3.90785169142843","No"
"0x78e50a27114d5538c44cfeb8b5b1d6909441b301","1.02920671325232","No"
"0x79116f57bd8ba3343f520fb18e4d5928da9b24ba","0.675376594760549","No"
"0x7964f133d828eee2ed9f48f41bf2d867caafe902","188.819196931773","No"
"0x796efb7281269ade4dd94a4ec38ed7c1a93bd2a2","2.92159482381619","No"
"0x797687d066c32685a0163e459e6731b02548f4f9","0.00358300998849408","No"
"0x79a097b993973a45f2455bf26a6720cac4d3d6fb","2.19681670570127","No"
"0x79aae631a3850e41af9ee8456f398b0be7a36ce3","20.1934480337775","No"
"0x79ad18950706eb7d81ef485d3f1226d7d454bb4a","0.172613948783562","No"
"0x79b0b241111a5ca3fe5978fbda1e683c867c55fe","20.8292126059451","No"
"0x79b1c825ae50936a117ffba117d537cb0fd1c2ed","3.0396276190404","No"
"0x79b91010e4156940398705c243cce38429f7efcb","0.923740864233628","No"
"0x79b94191b6695e2267885b43728aa2cf8d5c56f5","1.70350139778507","No"
"0x79b97c9928c6a0d9fa27fb7ed19c6f2d5214759e","0.232801349908796","No"
"0x79cbc6daa5f2c98387207221a9a1bbb85c0f33f6","3.449813879756","No"
"0x79e2b6e7e57916503ae3d8b066742ba14232b343","11.6128331935131","No"
"0x79f7a12fae9056019f72ab6fc2e5fa59ce3064a5","11.6003573800954","No"
"0x7a0c9037fb4e51dd10a921e1ea8aaee07862f644","3.49157758438124","No"
"0x7a129f3e34815235e09e4011c558dc85bbb082e2","27.4176188574838","No"
"0x7a15866affd2149189aa52eb8b40a8f9166441d9","240.788189915136","No"
"0x7a21881bb29f53970ca9cfdecd199789e23f5880","18.9372438575964","No"
"0x7a3a1c2de64f20eb5e916f40d11b01c441b2a8dc","13588.0211284167","No"
"0x7a3c7be55f001febe2289468fe20eaca95002c9b","9.95322635368781","No"
"0x7a3f1ee895f6ba2fd366a9fc364ddbaa5af2876d","9.98028460309194","No"
"0x7a4d4d18baad687e4adff1f7e4f5b34aa233c48c","1.7212708745617","No"
"0x7a608d7b6fe8f33fc4ecc080b3036b15392092eb","0.523420512416625","No"
"0x7a75da34c346f244e54fa2f71b25560efb1f9b20","15.8837914770934","No"
"0x7a8af90157a70513d666859055fa722b5399f042","0.992627590678759","No"
"0x7a9112792211461205db4191381866b0508fa4a8","1.22121100865336","No"
"0x7ab8ce5b11c42f44134e6802800a67c402ea1602","0.211862539920188","No"
"0x7ac1892b7f8b10e151e17d578cb971dd506bbdf9","7.67278967944749","No"
"0x7acac021ae197e4c006f3647639dabf0050b6fd9","9.07844972161318","No"
"0x7af3209c63077cfb45d5d0e9eb90d72bebaac780","0.362423911998233","No"
"0x7af46522bb66db6eb4e38af4574020ec6e05c10b","20.5717244204919","No"
"0x7b00c42e4407b2e11a7a054e5cb5f0781ecd910a","26.1067355645672","No"
"0x7b1a8c130b5a88fe13e7fd56f29d42d6536cbd58","6.64352127229257","No"
"0x7b1b44eee37520e74bbe078832a8679e978b7fe6","1.86906647040229","No"
"0x7b23669f3ac0a4d39901b3ef67d06f44b304fff5","0.505748281434049","No"
"0x7b483261f9bb780be81085d84dcfbcc877d1ff47","5.1E-07","No"
"0x7b50e42448a2541e71f1f7bf8516595ff50a74b8","2.86371664364788","No"
"0x7b523a0c714988e5c4acaa71198ef0b52e0fb6b0","89.0571646756399","No"
"0x7b67fd5a559c8417cbbcbde752aa7acd1d12cf42","7.42331703177847","No"
"0x7b7841a71d1e28abc1c501c94beea118ea1dd2af","4.09795258106658","No"
"0x7b8048c429c0cf0b9eeb6ed1d1314c486904d747","0.0912871362443862","No"
"0x7b89cec7b0d77c9140eb28368930f77ffc0c0a3a","26.9903455561387","No"
"0x7b9cff3d29f1288f41ac1ea22c273241cc0d1a1d","10.3246595569222","No"
"0x7ba6527419152e17d78daccbb89a51ab71c8d200","1.57463002137928","No"
"0x7bb064828da9d8089543462a731a5775746c094b","0.61488064816053","No"
"0x7bbb2ed2d91c7cc589e6eccff2a4119a6f7b2ff3","1.19446211734986","No"
"0x7bc2519ed795ddaff5da4a9fb912638a2b25e05d","0.00837581818265235","No"
"0x7bcff2b7c86003ecdcd1c6cf4f7b2376704cc8e0","37.3439460558377","No"
"0x7bd121dc760a7d746a86a73fdd81d0650ecf4b26","0.353389780498695","No"
"0x7be3ef6a5a1ee8cf9a3ca145f3d9dd143438c3a5","0.798976438379386","No"
"0x7bf9a2c396584097e703ef599343ee961bdf9851","0.675768003130782","No"
"0x7c0f8a8b90320a2e42758dd5acb08ee97f9d4f14","19.7667529431308","No"
"0x7c1908d49266ba2999c41b07b0895c33821f53a9","123.700864837691","No"
"0x7c21aaccd7b0cd749a06352ecce515e64e6a39fd","8.10230178690099","No"
"0x7c309809577e8155bca15cbe5e3504d0888b2631","0.605175343690185","No"
"0x7c34de21eecde0c967f14d561556ebdef40feba3","0.181146753174869","No"
"0x7c3d434d79dddac3174ce0819f55ed82e0276147","54.00215625","No"
"0x7c5b226f7365b064edb2eb5ca54998f65a4c5db2","18.3335655845197","No"
"0x7c6c7acb64fdd9c101f2b19c392e4f7901bfc06e","0.664725787505007","No"
"0x7c78397368345158c5d2bb42790d97443a6e534c","1.30320694189175","No"
"0x7c9932eed5aa0604ff417b2372b0aa76c5971bd3","5.78667889147995","No"
"0x7c9adf9df26b9625743ddb4d91b0376b8a09d510","0.338880584203477","No"
"0x7ca26eef7e795f9114c8fdfd1fa3995755455235","0.244541321085875","No"
"0x7ca8df8cba1219fc79a5bfa4559cba0af718bc95","2.00820433734862","No"
"0x7cb14ae2c55c17510c8900b7ce8cc8ceaf40ad54","0.463592190377517","No"
"0x7cb9032844e722bef2e16a761832c59c96550898","35.5133361202701","No"
"0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c","77.4588403575856","No"
"0x7cda58b16062d322db09b5a9f316e59d1f67a808","0.150531767344491","No"
"0x7ce028db92fb7bb04e71f983a365582ffa85ae86","26.8491679655221","No"
"0x7ce67c99d30ed83a930bf093adbf687d557e57ac","0.00498037521078747","No"
"0x7cefc6e90983f812b162e462b6b9e9a1c15b68ee","0.295264488046363","No"
"0x7cf0d105cb96c496bc1862603d24cea4f957f610","0.0900486669758435","No"
"0x7d07b59090f481ba8ff7a67422c04595cb2c93b2","2.16617441908844","No"
"0x7d07d4833dbfe4db05b7cf102750273eddce81b6","1.25350339708088","No"
"0x7d09c980b5f5272685e482cfcbc907fe7f0cbaec","0.194079702182337","No"
"0x7d1567d60f0af0892d896792ce433d504b4a4d8a","27.2159569773151","No"
"0x7d16a0ee31bcff7158d8fc31b736b241627643cf","4.50506066147259","No"
"0x7d26aede8f7d6462153568bb8500dea417e4e7de","3.97162131434076","No"
"0x7d34105c4731cd837f1e5bb0d787cec827432156","72.7613046650454","No"
"0x7d475fba4171259d0a03631add38a88365bc40f9","0.36632460032645","No"
"0x7d479d00712d65f4849a711da4864843cebf83ae","0.781401706879499","No"
"0x7d6e6abb2b2bb05af048a94c5e95c711e9bd6d04","0.000395235278372432","No"
"0x7d6ee5c98be9977f750ae5d9518951a74def85de","2.42116251309277","No"
"0x7d77e6fe8cd921e4a89ad735a3a722b1f84dc32b","47.4231400827385","No"
"0x7d9039022557e13f14e1a05ff4656def7ab24c83","0.981080328960315","No"
"0x7d926c735fcc69bddee9802bf40962280ffa138a","5.25817453288387","No"
"0x7d9fb540504d8f277099472b89113485f712c546","24.1026286155963","No"
"0x7dabaf839334f100cf9250985806598df8341055","6.48957495586693","No"
"0x7dc2bf863d4e5b82dc669fb2ebd999c18b575b30","4.96854631824983","No"
"0x7dcf87df7b6b9626c705927bf15fa83dc9bf54be","23.7385530425859","No"
"0x7dd349671bddcf0c67e983443698689aa32cd487","1.72702396384657","No"
"0x7dd9d0004aba85a17033c3e594a1038eeda27abb","0.0390778596469517","No"
"0x7df0f4aabac6dbb28b1849c3bc8c2d3d90e24836","12.1200946527975","No"
"0x7e0099ed7a5ed2bb9d046c2c95f24565cb204a72","17.2078506111362","No"
"0x7e06b4c65a6bcd3068e692a592211e29955f6566","3.00876162426423","No"
"0x7e0f360fd696f3aac8dbdbb4ebf23d3718aef4ca","0.512049997826268","No"
"0x7e0f3cb160074f6d8f63d76ee483efbf1d9c38e6","1.47896868006686","No"
"0x7e1a73ee8c830cc434ab78503d0e2d02e29768f3","1.46310996579875","No"
"0x7e2de505c3ca00bae1aad529616e0e309d6180be","2.331E-15","No"
"0x7e47ba3dc7b2ce29298c7364ae5f6568c2f76724","5.49266211144239","No"
"0x7e4cd22ddb73fff4ca0bd3055d674ff8ded9b1ab","2.45249952828417","No"
"0x7e703e579159c033913046086807d8ac84b633fb","38.8427264364368","No"
"0x7e733611f7809e1bb37269e570ff6b0cc6b6f02b","3.01807680180676","No"
"0x7e74c6ad952c605bccde066ca7cd005fd00ebd40","2.16640336974114","No"
"0x7e89967c6f2d10b9c00878374667d8e3772f36b3","4.903892984047E-06","No"
"0x7ebe212f25336c12e8434bc55687485bdd669304","0.201092322464567","No"
"0x7ed722577b0ab142ec6769879d8d6d17a4e96444","0.0521794511235761","No"
"0x7ee7f929b6a38eeebbe2585d7049ae4160e9bd92","3.35834241789598","No"
"0x7ef0aeaea0835156d006e504cae1046da2e140c6","11.5999736907059","No"
"0x7f10e6188120273aeb9495c8c77c8396013e69d8","0.861691218054241","No"
"0x7f2ae7b7903b0be06891b2ba645085497718fa07","1.3373981879603","No"
"0x7f517b33eaa9c5cf3beba046c2aa51c2fc8bcc32","96.9999005123204","No"
"0x7f60447545f96f892908eb8a4a7636325f591a50","139.440140915061","No"
"0x7f667f99abb20adbb28efd3416b5ad4d55313558","4.33589218630042","No"
"0x7f72ace016bd929ee3e5ec1bfeb75404265e8acf","0.902342266377543","No"
"0x7f838faa1d0cc07cd19258369c68fe10823237cc","6.59140058213263","No"
"0x7f86e4968799a04c3bdc8a26198ed4646b4ee975","0.899092432881577","No"
"0x7f9911e6cbbe97e63caf571b54985cee320a6f68","2.18784097473399","No"
"0x7f9dcb50d4454fc5970be9cdced2b76ffb74bd8b","0.051726390378616","No"
"0x7fcd43954377e7297be37764d2946d4e99067d9b","0.00600232881896481","No"
"0x7ff5fa1aacac673a5d822b5bdf2df6af891a8dc4","0.112561558447134","No"
"0x8008e8067d8abeca8caaac219ebdbd57c4c67b29","21.8298225312215","No"
"0x8014ef6bcd75417e72bd0172e0aad6342ecd2e68","25.6033646036603","No"
"0x801a8b12c6a6bd62dad7f2a8b3d8496c8d0857af","0.0591023681967319","No"
"0x8027265aa26f77cbab5cd71ca8ceac3be18d284c","26.7865071945402","No"
"0x80382fbf6a67af1e9a8fea774526d0a7bd371e47","4.0000000000632","No"
"0x80448bbf434609aa141a7cd01b51d33faa78dc66","1.24856715775179","No"
"0x8045ecb997a8efe360b9aca34b00a6ede016a974","12.5321459101837","No"
"0x8085d26724c3810ef6206640f49fd1d03148d492","5.50707179035986","No"
"0x8089fc0cd82e151a8563f470e2b4e0eef014c720","0.13952615887483","No"
"0x808d34100b94762a00c3cff31d5d18247c636332","0.170348066441574","No"
"0x80dfb1873a81cc0b256e8dfed87cfe8a0482b14d","3.6167424292419","No"
"0x80e7bda063a038a3391ef8edb6b1f5dc4bed842f","16.8621877991135","No"
"0x80f5c7b3b817c420e8225810baee5712799db706","3.1498154994421","No"
"0x81145aef0e4c35c876cbe62b01b2debe2eaeabfd","2.0738406258235","No"
"0x81174848980741d1d0da16d0f8e8303a58decffa","0.852965795062602","No"
"0x8119c1642d1b4b41081c380d001e0243e8dce876","1.98627013817514","No"
"0x812d6ec785f37baaef0e8009d917b847c497d3e4","1.84078158430747","No"
"0x813d0a296d51c51c9f9f97749e163942bcceecbd","12.6860527919113","No"
"0x8173ed8ff7b38b2a0c6f26bfc7f6879473202b37","9.01348294625489","No"
"0x817c26e4ba15e9368bd4314467e31a08baa7fbaa","36.0801147866811","No"
"0x8181aa1daa7deb8a068b83b5344997313e6fe8f0","0.357818411630027","No"
"0x818677ccb4676eaf7acbfd71254f3a40298369c2","0.00047121710016963","No"
"0x8194c57685a07a21bf80f1e6f470177d102b8382","1.03459846623334","No"
"0x819a5236752ce1aad8d4d255a04980216f494a23","20.1474023183666","No"
"0x81b56d64971d239b7cae2bdfb0db94952575eda8","2.34263083070793","No"
"0x81c4565388a9cd30a4cdb84cb704114bab3fd46b","3.74667984090404","No"
"0x81d13e153837fc197cef562d3793667d195016ed","0.223392703768644","No"
"0x81e9e79634107242423380fc1c01c0435e154d21","0.0302023526047474","No"
"0x81f7e5dd3a12f88ef7239915a255fe8dd22373b5","12.9206093388185","No"
"0x8220876a879ce0afa4e987137f2d75cfeff496ec","5.16588039282005","No"
"0x8240f200e15b941bbb8ce1dfbdbe46021e1ad8d6","12.2116858052061","No"
"0x827456e504dab5af401d8a5a9800cd126e1ef6cd","0.00588551948658265","No"
"0x82746f2820b7d1236780f07dbddeb1ab9343bafe","1.30230894147072","No"
"0x82757b60b0d48e3133919cbd44c6fd3f74b9c371","1.7922214973502","No"
"0x82b4dfbd2a3688f456ecaafcdca59cbdb5c10dd4","0.985747087365052","No"
"0x82d09d4032e0c71379f314b49ecaf68cf4facf36","0.0698234494070076","No"
"0x82d13646095f33a795765a34d5edd0ce75bc4bc4","0.466293278960587","No"
"0x82de475e58925927663aef29cebc17cf6d2d6dd8","0.847174208352936","No"
"0x82e74eadc12f951ee25efa7346d8d5ff934a1d4f","3.75636911045851","No"
"0x82ea4b5a13621e30a47762bc2e34943084979e25","4.33852597039921","No"
"0x82f2399502f85c900100063bdd0b4704b60ae782","2.50274501748019","No"
"0x831e18f549643b807cec9758c0dac26ee0e13f92","0.281200676333989","No"
"0x8341b0d5d2d2672bf092c7c6a8142530e7ed4c73","1.86343665405723","No"
"0x83465b66cf58c5b770d48c56194f07a814aa465f","0.00802475778105131","No"
"0x83484257af94d2740edcb2f9b034d5b5fa61d2ba","10.9860818739811","No"
"0x8357df5413a072339651cfac495980559adb6745","0.000845492592757695","No"
"0x836eb2aec3d0ec03b3f992bb85aa79b3e8f10b70","0.170223657122961","No"
"0x837cd632f00714d427c09f9d90137e1f224fb698","0.277692609168749","No"
"0x83abce1657f4187b6b209d38d810ab480d995371","140.741891974795","No"
"0x83ec1a7091102a32f3e265315b98c16caef2a75b","0.591798210269534","No"
